Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_247_72,VDD,Metal1,60.0750,972.9740,4.999998
FILLER_247_66,VDD,Metal1,39.5800,972.5925,4.999998
FILLER_247_2,VDD,Metal1,20.8750,972.9740,4.999998
FILLER_246_2313,VDD,Metal1,1296.9600,972.1600,4.999989
FILLER_246_2309,VDD,Metal1,1295.6600,971.7275,4.999989
FILLER_246_2277,VDD,Metal1,1285.8755,971.3910,4.999989
FILLER_246_2271,VDD,Metal1,1274.3800,971.7275,4.999989
FILLER_246_2207,VDD,Metal1,1255.6750,971.3455,4.999989
FILLER_246_2201,VDD,Metal1,1235.1800,971.7275,4.999989
FILLER_246_2137,VDD,Metal1,1216.4750,971.3455,4.999989
FILLER_246_2131,VDD,Metal1,1195.9800,971.7275,4.999989
FILLER_246_2067,VDD,Metal1,1177.2750,971.3455,4.999989
FILLER_246_2061,VDD,Metal1,1156.7800,971.7275,4.999988
FILLER_246_1997,VDD,Metal1,1138.0750,971.3455,4.999988
FILLER_246_1991,VDD,Metal1,1117.5800,971.7275,4.999988
FILLER_246_1927,VDD,Metal1,1098.8750,971.3455,4.999988
FILLER_246_1921,VDD,Metal1,1078.3800,971.7275,4.999988
FILLER_246_1857,VDD,Metal1,1059.6750,971.3455,4.999988
FILLER_246_1851,VDD,Metal1,1039.1800,971.7275,4.999987
FILLER_246_1787,VDD,Metal1,1020.4750,971.3455,4.999987
FILLER_246_1781,VDD,Metal1,999.9800,971.7275,4.999987
FILLER_246_1717,VDD,Metal1,981.2750,971.3455,4.999987
FILLER_246_1711,VDD,Metal1,960.7800,971.7275,4.999987
FILLER_246_1647,VDD,Metal1,942.0750,971.3455,4.999987
FILLER_246_1641,VDD,Metal1,921.5800,971.7275,4.999986
FILLER_246_1577,VDD,Metal1,902.8750,971.3455,4.999986
FILLER_246_1571,VDD,Metal1,882.3800,971.7275,4.999986
FILLER_246_1507,VDD,Metal1,863.6750,971.3455,4.999985
FILLER_246_1501,VDD,Metal1,843.1800,971.7275,4.999985
FILLER_246_1437,VDD,Metal1,824.4750,971.3455,4.999985
FILLER_246_1431,VDD,Metal1,803.9800,971.7275,4.999984
FILLER_246_1367,VDD,Metal1,785.2750,971.3455,4.999984
FILLER_246_1361,VDD,Metal1,764.7800,971.7275,4.999984
FILLER_246_1345,VDD,Metal1,759.4080,971.4680,4.999984
FILLER_246_1313,VDD,Metal1,746.0355,971.3910,4.999983
FILLER_246_1220,VDD,Metal1,684.6000,972.1600,4.999858
FILLER_246_1169,VDD,Metal1,656.0400,972.1600,4.999853
FILLER_246_1167,VDD,Metal1,655.2000,972.1600,4.999853
FILLER_246_1135,VDD,Metal1,637.0000,972.1600,4.999853
FILLER_246_1127,VDD,Metal1,634.9865,971.5830,4.999853
FILLER_246_1111,VDD,Metal1,624.7800,971.7275,4.999996
FILLER_246_1103,VDD,Metal1,621.5465,971.5830,4.999996
FILLER_246_1087,VDD,Metal1,614.9280,971.4680,4.999996
FILLER_246_1081,VDD,Metal1,607.9800,971.7275,4.999996
FILLER_246_1017,VDD,Metal1,589.2750,971.3455,4.999996
FILLER_246_1011,VDD,Metal1,568.7800,971.7275,4.999996
FILLER_246_947,VDD,Metal1,550.0750,971.3455,4.999996
FILLER_246_941,VDD,Metal1,529.5800,971.7275,4.999996
FILLER_246_877,VDD,Metal1,510.8750,971.3455,4.999996
FILLER_246_871,VDD,Metal1,490.3800,971.7275,4.999997
FILLER_246_807,VDD,Metal1,471.6750,971.3455,4.999997
FILLER_246_801,VDD,Metal1,451.1800,971.7275,4.999997
FILLER_246_737,VDD,Metal1,432.4750,971.3455,4.999997
FILLER_246_731,VDD,Metal1,411.9800,971.7275,4.999997
FILLER_246_667,VDD,Metal1,393.2750,971.3455,4.999997
FILLER_246_661,VDD,Metal1,372.7800,971.7275,4.999997
FILLER_246_597,VDD,Metal1,354.0750,971.3455,4.999997
FILLER_246_591,VDD,Metal1,333.5800,971.7275,4.999997
FILLER_246_527,VDD,Metal1,314.8750,971.3455,4.999997
FILLER_246_521,VDD,Metal1,294.3800,971.7275,4.999997
FILLER_246_457,VDD,Metal1,275.6750,971.3455,4.999997
FILLER_246_451,VDD,Metal1,255.1800,971.7275,4.999997
FILLER_246_387,VDD,Metal1,236.4750,971.3455,4.999997
FILLER_246_381,VDD,Metal1,215.9800,971.7275,4.999997
FILLER_246_317,VDD,Metal1,197.2750,971.3455,4.999997
FILLER_246_311,VDD,Metal1,176.7800,971.7275,4.999997
FILLER_246_247,VDD,Metal1,158.0750,971.3455,4.999997
FILLER_246_241,VDD,Metal1,137.5800,971.7275,4.999997
FILLER_246_177,VDD,Metal1,118.8750,971.3455,4.999997
FILLER_246_171,VDD,Metal1,98.3800,971.7275,4.999998
FILLER_246_107,VDD,Metal1,79.6750,971.3455,4.999998
FILLER_246_101,VDD,Metal1,59.1800,971.7275,4.999998
FILLER_246_37,VDD,Metal1,40.4750,971.3455,4.999998
FILLER_246_34,VDD,Metal1,20.4400,972.1600,4.999998
FILLER_246_2,VDD,Metal1,11.8755,971.3910,4.999998
FILLER_245_2314,VDD,Metal1,1297.2400,964.3200,4.999995
FILLER_245_2312,VDD,Metal1,1296.4000,964.3200,4.999995
FILLER_245_2306,VDD,Metal1,1293.9800,964.7525,4.999995
FILLER_245_2242,VDD,Metal1,1275.2750,965.1340,4.999995
FILLER_245_2236,VDD,Metal1,1254.7800,964.7525,4.999995
FILLER_245_2172,VDD,Metal1,1236.0750,965.1340,4.999995
FILLER_245_2166,VDD,Metal1,1215.5800,964.7525,4.999995
FILLER_245_2102,VDD,Metal1,1196.8750,965.1340,4.999995
FILLER_245_2096,VDD,Metal1,1176.3800,964.7525,4.999995
FILLER_245_2032,VDD,Metal1,1157.6750,965.1340,4.999995
FILLER_245_2026,VDD,Metal1,1137.1800,964.7525,4.999995
FILLER_245_1962,VDD,Metal1,1118.4750,965.1340,4.999995
FILLER_245_1956,VDD,Metal1,1097.9800,964.7525,4.999995
FILLER_245_1892,VDD,Metal1,1079.2750,965.1340,4.999995
FILLER_245_1886,VDD,Metal1,1058.7800,964.7525,4.999995
FILLER_245_1822,VDD,Metal1,1040.0750,965.1340,4.999995
FILLER_245_1816,VDD,Metal1,1019.5800,964.7525,4.999995
FILLER_245_1752,VDD,Metal1,1000.8750,965.1340,4.999995
FILLER_245_1746,VDD,Metal1,980.3800,964.7525,4.999994
FILLER_245_1682,VDD,Metal1,961.6750,965.1340,4.999994
FILLER_245_1676,VDD,Metal1,941.1800,964.7525,4.999994
FILLER_245_1612,VDD,Metal1,922.4750,965.1340,4.999994
FILLER_245_1606,VDD,Metal1,901.9800,964.7525,4.999994
FILLER_245_1542,VDD,Metal1,883.2750,965.1340,4.999994
FILLER_245_1536,VDD,Metal1,862.7800,964.7525,4.999994
FILLER_245_1472,VDD,Metal1,844.0750,965.1340,4.999994
FILLER_245_1466,VDD,Metal1,823.5800,964.7525,4.999993
FILLER_245_1402,VDD,Metal1,804.8750,965.1340,4.999993
FILLER_245_1396,VDD,Metal1,784.3800,964.7525,4.999993
FILLER_245_1332,VDD,Metal1,765.6750,965.1340,4.999993
FILLER_245_1328,VDD,Metal1,745.3600,964.3200,4.999993
FILLER_245_1324,VDD,Metal1,744.0600,964.7525,4.999993
FILLER_245_1316,VDD,Metal1,740.8265,964.8965,4.999993
FILLER_245_1300,VDD,Metal1,734.2080,965.0120,4.999993
FILLER_245_1227,VDD,Metal1,688.8000,964.3200,4.999938
FILLER_245_1208,VDD,Metal1,677.8800,964.3200,4.999910
FILLER_245_1205,VDD,Metal1,676.2000,964.3200,4.999894
FILLER_245_1203,VDD,Metal1,675.3600,964.3200,4.999894
FILLER_245_1192,VDD,Metal1,669.2000,964.3200,4.999894
FILLER_245_1100,VDD,Metal1,619.8665,964.8965,4.999967
FILLER_245_1084,VDD,Metal1,613.2480,965.0120,4.999973
FILLER_245_1052,VDD,Metal1,599.8755,965.0885,4.999985
FILLER_245_1046,VDD,Metal1,588.3800,964.7525,4.999985
FILLER_245_982,VDD,Metal1,569.6750,965.1340,4.999985
FILLER_245_976,VDD,Metal1,549.1800,964.7525,4.999986
FILLER_245_912,VDD,Metal1,530.4750,965.1340,4.999986
FILLER_245_906,VDD,Metal1,509.9800,964.7525,4.999986
FILLER_245_842,VDD,Metal1,491.2750,965.1340,4.999987
FILLER_245_836,VDD,Metal1,470.7800,964.7525,4.999987
FILLER_245_772,VDD,Metal1,452.0750,965.1340,4.999987
FILLER_245_766,VDD,Metal1,431.5800,964.7525,4.999988
FILLER_245_702,VDD,Metal1,412.8750,965.1340,4.999988
FILLER_245_696,VDD,Metal1,392.3800,964.7525,4.999988
FILLER_245_632,VDD,Metal1,373.6750,965.1340,4.999988
FILLER_245_626,VDD,Metal1,353.1800,964.7525,4.999989
FILLER_245_562,VDD,Metal1,334.4750,965.1340,4.999989
FILLER_245_556,VDD,Metal1,313.9800,964.7525,4.999989
FILLER_245_492,VDD,Metal1,295.2750,965.1340,4.999989
FILLER_245_486,VDD,Metal1,274.7800,964.7525,4.999989
FILLER_245_422,VDD,Metal1,256.0750,965.1340,4.999989
FILLER_245_416,VDD,Metal1,235.5800,964.7525,4.999990
FILLER_245_352,VDD,Metal1,216.8750,965.1340,4.999990
FILLER_245_346,VDD,Metal1,196.3800,964.7525,4.999990
FILLER_245_282,VDD,Metal1,177.6750,965.1340,4.999990
FILLER_245_276,VDD,Metal1,157.1800,964.7525,4.999990
FILLER_245_212,VDD,Metal1,138.4750,965.1340,4.999990
FILLER_245_206,VDD,Metal1,117.9800,964.7525,4.999990
FILLER_245_142,VDD,Metal1,99.2750,965.1340,4.999990
FILLER_245_136,VDD,Metal1,78.7800,964.7525,4.999990
FILLER_245_72,VDD,Metal1,60.0750,965.1340,4.999990
FILLER_245_66,VDD,Metal1,39.5800,964.7525,4.999990
FILLER_245_2,VDD,Metal1,20.8750,965.1340,4.999990
FILLER_244_2313,VDD,Metal1,1296.9600,964.3200,4.999995
FILLER_244_2309,VDD,Metal1,1295.6600,963.8875,4.999995
FILLER_244_2277,VDD,Metal1,1285.8755,963.5510,4.999995
FILLER_244_2271,VDD,Metal1,1274.3800,963.8875,4.999995
FILLER_244_2207,VDD,Metal1,1255.6750,963.5055,4.999995
FILLER_244_2201,VDD,Metal1,1235.1800,963.8875,4.999995
FILLER_244_2137,VDD,Metal1,1216.4750,963.5055,4.999995
FILLER_244_2131,VDD,Metal1,1195.9800,963.8875,4.999995
FILLER_244_2067,VDD,Metal1,1177.2750,963.5055,4.999995
FILLER_244_2061,VDD,Metal1,1156.7800,963.8875,4.999995
FILLER_244_1997,VDD,Metal1,1138.0750,963.5055,4.999995
FILLER_244_1991,VDD,Metal1,1117.5800,963.8875,4.999995
FILLER_244_1927,VDD,Metal1,1098.8750,963.5055,4.999995
FILLER_244_1921,VDD,Metal1,1078.3800,963.8875,4.999995
FILLER_244_1857,VDD,Metal1,1059.6750,963.5055,4.999995
FILLER_244_1851,VDD,Metal1,1039.1800,963.8875,4.999995
FILLER_244_1787,VDD,Metal1,1020.4750,963.5055,4.999995
FILLER_244_1781,VDD,Metal1,999.9800,963.8875,4.999994
FILLER_244_1717,VDD,Metal1,981.2750,963.5055,4.999994
FILLER_244_1711,VDD,Metal1,960.7800,963.8875,4.999994
FILLER_244_1647,VDD,Metal1,942.0750,963.5055,4.999994
FILLER_244_1641,VDD,Metal1,921.5800,963.8875,4.999994
FILLER_244_1577,VDD,Metal1,902.8750,963.5055,4.999994
FILLER_244_1571,VDD,Metal1,882.3800,963.8875,4.999994
FILLER_244_1507,VDD,Metal1,863.6750,963.5055,4.999994
FILLER_244_1501,VDD,Metal1,843.1800,963.8875,4.999994
FILLER_244_1437,VDD,Metal1,824.4750,963.5055,4.999993
FILLER_244_1431,VDD,Metal1,803.9800,963.8875,4.999993
FILLER_244_1367,VDD,Metal1,785.2750,963.5055,4.999993
FILLER_244_1361,VDD,Metal1,764.7800,963.8875,4.999993
FILLER_244_1297,VDD,Metal1,746.0750,963.5055,4.999993
FILLER_244_1294,VDD,Metal1,726.0400,964.3200,4.999972
FILLER_244_1292,VDD,Metal1,725.2000,964.3200,4.999972
FILLER_244_1256,VDD,Metal1,705.0400,964.3200,4.999956
FILLER_244_1204,VDD,Metal1,675.6400,964.3200,4.999894
FILLER_244_1169,VDD,Metal1,656.0400,964.3200,4.999894
FILLER_244_1146,VDD,Metal1,643.1600,964.3200,4.999930
FILLER_244_1142,VDD,Metal1,642.1400,963.8875,4.999930
FILLER_244_1133,VDD,Metal1,635.8800,964.3200,4.999931
FILLER_244_1131,VDD,Metal1,635.0400,964.3200,4.999931
FILLER_244_1127,VDD,Metal1,633.7400,963.8875,4.999931
FILLER_244_1111,VDD,Metal1,623.5600,964.3200,4.999963
FILLER_244_1103,VDD,Metal1,621.5465,963.7430,4.999964
FILLER_244_1087,VDD,Metal1,614.9280,963.6280,4.999971
FILLER_244_1081,VDD,Metal1,607.9800,963.8875,4.999984
FILLER_244_1017,VDD,Metal1,589.2750,963.5055,4.999985
FILLER_244_1011,VDD,Metal1,568.7800,963.8875,4.999985
FILLER_244_947,VDD,Metal1,550.0750,963.5055,4.999986
FILLER_244_941,VDD,Metal1,529.5800,963.8875,4.999986
FILLER_244_877,VDD,Metal1,510.8750,963.5055,4.999986
FILLER_244_871,VDD,Metal1,490.3800,963.8875,4.999987
FILLER_244_807,VDD,Metal1,471.6750,963.5055,4.999987
FILLER_244_801,VDD,Metal1,451.1800,963.8875,4.999987
FILLER_244_737,VDD,Metal1,432.4750,963.5055,4.999987
FILLER_244_731,VDD,Metal1,411.9800,963.8875,4.999988
FILLER_244_667,VDD,Metal1,393.2750,963.5055,4.999988
FILLER_244_661,VDD,Metal1,372.7800,963.8875,4.999988
FILLER_244_597,VDD,Metal1,354.0750,963.5055,4.999988
FILLER_244_591,VDD,Metal1,333.5800,963.8875,4.999989
FILLER_244_527,VDD,Metal1,314.8750,963.5055,4.999989
FILLER_244_521,VDD,Metal1,294.3800,963.8875,4.999989
FILLER_244_457,VDD,Metal1,275.6750,963.5055,4.999989
FILLER_244_451,VDD,Metal1,255.1800,963.8875,4.999989
FILLER_244_387,VDD,Metal1,236.4750,963.5055,4.999989
FILLER_244_381,VDD,Metal1,215.9800,963.8875,4.999990
FILLER_244_317,VDD,Metal1,197.2750,963.5055,4.999990
FILLER_244_311,VDD,Metal1,176.7800,963.8875,4.999990
FILLER_244_247,VDD,Metal1,158.0750,963.5055,4.999990
FILLER_244_241,VDD,Metal1,137.5800,963.8875,4.999990
FILLER_244_177,VDD,Metal1,118.8750,963.5055,4.999990
FILLER_244_171,VDD,Metal1,98.3800,963.8875,4.999990
FILLER_244_107,VDD,Metal1,79.6750,963.5055,4.999990
FILLER_244_101,VDD,Metal1,59.1800,963.8875,4.999990
FILLER_244_37,VDD,Metal1,40.4750,963.5055,4.999990
FILLER_244_34,VDD,Metal1,20.4400,964.3200,4.999990
FILLER_244_2,VDD,Metal1,11.8755,963.5510,4.999990
FILLER_243_2314,VDD,Metal1,1297.2400,956.4800,4.999996
FILLER_243_2312,VDD,Metal1,1296.4000,956.4800,4.999996
FILLER_243_2306,VDD,Metal1,1293.9800,956.9125,4.999996
FILLER_243_2242,VDD,Metal1,1275.2750,957.2940,4.999996
FILLER_243_2236,VDD,Metal1,1254.7800,956.9125,4.999996
FILLER_243_2172,VDD,Metal1,1236.0750,957.2940,4.999996
FILLER_243_2166,VDD,Metal1,1215.5800,956.9125,4.999996
FILLER_243_2102,VDD,Metal1,1196.8750,957.2940,4.999996
FILLER_243_2096,VDD,Metal1,1176.3800,956.9125,4.999996
FILLER_243_2032,VDD,Metal1,1157.6750,957.2940,4.999996
FILLER_243_2026,VDD,Metal1,1137.1800,956.9125,4.999996
FILLER_243_1962,VDD,Metal1,1118.4750,957.2940,4.999996
FILLER_243_1956,VDD,Metal1,1097.9800,956.9125,4.999996
FILLER_243_1892,VDD,Metal1,1079.2750,957.2940,4.999996
FILLER_243_1886,VDD,Metal1,1058.7800,956.9125,4.999996
FILLER_243_1822,VDD,Metal1,1040.0750,957.2940,4.999996
FILLER_243_1816,VDD,Metal1,1019.5800,956.9125,4.999996
FILLER_243_1752,VDD,Metal1,1000.8750,957.2940,4.999996
FILLER_243_1746,VDD,Metal1,980.3800,956.9125,4.999996
FILLER_243_1682,VDD,Metal1,961.6750,957.2940,4.999996
FILLER_243_1676,VDD,Metal1,941.1800,956.9125,4.999995
FILLER_243_1612,VDD,Metal1,922.4750,957.2940,4.999995
FILLER_243_1606,VDD,Metal1,901.9800,956.9125,4.999995
FILLER_243_1542,VDD,Metal1,883.2750,957.2940,4.999995
FILLER_243_1536,VDD,Metal1,862.7800,956.9125,4.999995
FILLER_243_1472,VDD,Metal1,844.0750,957.2940,4.999995
FILLER_243_1466,VDD,Metal1,823.5800,956.9125,4.999995
FILLER_243_1402,VDD,Metal1,804.8750,957.2940,4.999995
FILLER_243_1396,VDD,Metal1,784.3800,956.9125,4.999995
FILLER_243_1332,VDD,Metal1,765.6750,957.2940,4.999994
FILLER_243_1329,VDD,Metal1,745.6400,956.4800,4.999994
FILLER_243_1325,VDD,Metal1,744.6200,956.9125,4.999994
FILLER_243_1317,VDD,Metal1,741.3865,957.0565,4.999994
FILLER_243_1285,VDD,Metal1,730.3555,957.2485,4.999994
FILLER_243_1250,VDD,Metal1,701.4000,956.4800,4.999970
FILLER_243_1248,VDD,Metal1,700.5600,956.4800,4.999970
FILLER_243_1238,VDD,Metal1,694.6800,956.4800,4.999970
FILLER_243_1236,VDD,Metal1,693.8400,956.4800,4.999970
FILLER_243_1208,VDD,Metal1,677.8800,956.4800,4.999914
FILLER_243_1204,VDD,Metal1,676.8600,956.9125,4.999914
FILLER_243_1194,VDD,Metal1,670.0400,956.4800,4.999901
FILLER_243_1192,VDD,Metal1,669.2000,956.4800,4.999901
FILLER_243_1178,VDD,Metal1,663.5465,957.0565,4.999900
FILLER_243_1150,VDD,Metal1,646.6200,956.9125,4.999920
FILLER_243_1126,VDD,Metal1,632.2400,956.4800,4.999976
FILLER_243_1122,VDD,Metal1,630.9400,956.9125,4.999976
FILLER_243_1116,VDD,Metal1,627.5800,956.9125,4.999985
FILLER_243_1052,VDD,Metal1,608.8750,957.2940,4.999985
FILLER_243_1046,VDD,Metal1,588.3800,956.9125,4.999986
FILLER_243_982,VDD,Metal1,569.6750,957.2940,4.999986
FILLER_243_976,VDD,Metal1,549.1800,956.9125,4.999987
FILLER_243_912,VDD,Metal1,530.4750,957.2940,4.999987
FILLER_243_906,VDD,Metal1,509.9800,956.9125,4.999987
FILLER_243_842,VDD,Metal1,491.2750,957.2940,4.999987
FILLER_243_836,VDD,Metal1,470.7800,956.9125,4.999988
FILLER_243_772,VDD,Metal1,452.0750,957.2940,4.999988
FILLER_243_766,VDD,Metal1,431.5800,956.9125,4.999988
FILLER_243_702,VDD,Metal1,412.8750,957.2940,4.999989
FILLER_243_696,VDD,Metal1,392.3800,956.9125,4.999989
FILLER_243_632,VDD,Metal1,373.6750,957.2940,4.999989
FILLER_243_626,VDD,Metal1,353.1800,956.9125,4.999989
FILLER_243_562,VDD,Metal1,334.4750,957.2940,4.999989
FILLER_243_556,VDD,Metal1,313.9800,956.9125,4.999990
FILLER_243_492,VDD,Metal1,295.2750,957.2940,4.999990
FILLER_243_486,VDD,Metal1,274.7800,956.9125,4.999990
FILLER_243_422,VDD,Metal1,256.0750,957.2940,4.999990
FILLER_243_416,VDD,Metal1,235.5800,956.9125,4.999990
FILLER_243_352,VDD,Metal1,216.8750,957.2940,4.999990
FILLER_243_346,VDD,Metal1,196.3800,956.9125,4.999990
FILLER_243_282,VDD,Metal1,177.6750,957.2940,4.999991
FILLER_243_276,VDD,Metal1,157.1800,956.9125,4.999991
FILLER_243_212,VDD,Metal1,138.4750,957.2940,4.999991
FILLER_243_206,VDD,Metal1,117.9800,956.9125,4.999991
FILLER_243_142,VDD,Metal1,99.2750,957.2940,4.999991
FILLER_243_136,VDD,Metal1,78.7800,956.9125,4.999991
FILLER_243_72,VDD,Metal1,60.0750,957.2940,4.999991
FILLER_243_66,VDD,Metal1,39.5800,956.9125,4.999991
FILLER_243_2,VDD,Metal1,20.8750,957.2940,4.999991
FILLER_242_2313,VDD,Metal1,1296.9600,956.4800,4.999996
FILLER_242_2309,VDD,Metal1,1295.6600,956.0475,4.999996
FILLER_242_2277,VDD,Metal1,1285.8755,955.7110,4.999996
FILLER_242_2271,VDD,Metal1,1274.3800,956.0475,4.999996
FILLER_242_2207,VDD,Metal1,1255.6750,955.6655,4.999996
FILLER_242_2201,VDD,Metal1,1235.1800,956.0475,4.999996
FILLER_242_2137,VDD,Metal1,1216.4750,955.6655,4.999996
FILLER_242_2131,VDD,Metal1,1195.9800,956.0475,4.999996
FILLER_242_2067,VDD,Metal1,1177.2750,955.6655,4.999996
FILLER_242_2061,VDD,Metal1,1156.7800,956.0475,4.999996
FILLER_242_1997,VDD,Metal1,1138.0750,955.6655,4.999996
FILLER_242_1991,VDD,Metal1,1117.5800,956.0475,4.999996
FILLER_242_1927,VDD,Metal1,1098.8750,955.6655,4.999996
FILLER_242_1921,VDD,Metal1,1078.3800,956.0475,4.999996
FILLER_242_1857,VDD,Metal1,1059.6750,955.6655,4.999996
FILLER_242_1851,VDD,Metal1,1039.1800,956.0475,4.999996
FILLER_242_1787,VDD,Metal1,1020.4750,955.6655,4.999996
FILLER_242_1781,VDD,Metal1,999.9800,956.0475,4.999996
FILLER_242_1717,VDD,Metal1,981.2750,955.6655,4.999996
FILLER_242_1711,VDD,Metal1,960.7800,956.0475,4.999995
FILLER_242_1647,VDD,Metal1,942.0750,955.6655,4.999995
FILLER_242_1641,VDD,Metal1,921.5800,956.0475,4.999995
FILLER_242_1577,VDD,Metal1,902.8750,955.6655,4.999995
FILLER_242_1571,VDD,Metal1,882.3800,956.0475,4.999995
FILLER_242_1507,VDD,Metal1,863.6750,955.6655,4.999995
FILLER_242_1501,VDD,Metal1,843.1800,956.0475,4.999995
FILLER_242_1437,VDD,Metal1,824.4750,955.6655,4.999995
FILLER_242_1431,VDD,Metal1,803.9800,956.0475,4.999995
FILLER_242_1367,VDD,Metal1,785.2750,955.6655,4.999995
FILLER_242_1361,VDD,Metal1,764.7800,956.0475,4.999994
FILLER_242_1297,VDD,Metal1,746.0750,955.6655,4.999994
FILLER_242_1287,VDD,Metal1,724.5865,955.9030,4.999994
FILLER_242_1271,VDD,Metal1,717.9680,955.7880,4.999991
FILLER_242_1260,VDD,Metal1,707.2800,956.4800,4.999975
FILLER_242_1252,VDD,Metal1,704.9865,955.9030,4.999973
FILLER_242_1236,VDD,Metal1,698.3680,955.7880,4.999970
FILLER_242_1215,VDD,Metal1,681.8000,956.4800,4.999919
FILLER_242_1179,VDD,Metal1,661.9200,956.4800,4.999902
FILLER_242_1175,VDD,Metal1,660.6200,956.0475,4.999902
FILLER_242_1167,VDD,Metal1,657.3865,955.9030,4.999903
FILLER_242_1157,VDD,Metal1,649.6000,956.4800,4.999917
FILLER_242_1115,VDD,Metal1,628.2665,955.9030,4.999982
FILLER_242_1103,VDD,Metal1,619.0800,956.4800,4.999985
FILLER_242_1087,VDD,Metal1,614.9280,955.7880,4.999985
FILLER_242_1081,VDD,Metal1,607.9800,956.0475,4.999986
FILLER_242_1017,VDD,Metal1,589.2750,955.6655,4.999986
FILLER_242_1011,VDD,Metal1,568.7800,956.0475,4.999986
FILLER_242_947,VDD,Metal1,550.0750,955.6655,4.999987
FILLER_242_941,VDD,Metal1,529.5800,956.0475,4.999987
FILLER_242_877,VDD,Metal1,510.8750,955.6655,4.999987
FILLER_242_871,VDD,Metal1,490.3800,956.0475,4.999988
FILLER_242_807,VDD,Metal1,471.6750,955.6655,4.999988
FILLER_242_801,VDD,Metal1,451.1800,956.0475,4.999988
FILLER_242_737,VDD,Metal1,432.4750,955.6655,4.999988
FILLER_242_731,VDD,Metal1,411.9800,956.0475,4.999989
FILLER_242_667,VDD,Metal1,393.2750,955.6655,4.999989
FILLER_242_661,VDD,Metal1,372.7800,956.0475,4.999989
FILLER_242_597,VDD,Metal1,354.0750,955.6655,4.999989
FILLER_242_591,VDD,Metal1,333.5800,956.0475,4.999989
FILLER_242_527,VDD,Metal1,314.8750,955.6655,4.999990
FILLER_242_521,VDD,Metal1,294.3800,956.0475,4.999990
FILLER_242_457,VDD,Metal1,275.6750,955.6655,4.999990
FILLER_242_451,VDD,Metal1,255.1800,956.0475,4.999990
FILLER_242_387,VDD,Metal1,236.4750,955.6655,4.999990
FILLER_242_381,VDD,Metal1,215.9800,956.0475,4.999990
FILLER_242_317,VDD,Metal1,197.2750,955.6655,4.999990
FILLER_242_311,VDD,Metal1,176.7800,956.0475,4.999991
FILLER_242_247,VDD,Metal1,158.0750,955.6655,4.999991
FILLER_242_241,VDD,Metal1,137.5800,956.0475,4.999991
FILLER_242_177,VDD,Metal1,118.8750,955.6655,4.999991
FILLER_242_171,VDD,Metal1,98.3800,956.0475,4.999991
FILLER_242_107,VDD,Metal1,79.6750,955.6655,4.999991
FILLER_242_101,VDD,Metal1,59.1800,956.0475,4.999991
FILLER_242_37,VDD,Metal1,40.4750,955.6655,4.999991
FILLER_242_34,VDD,Metal1,20.4400,956.4800,4.999991
FILLER_242_2,VDD,Metal1,11.8755,955.7110,4.999991
FILLER_241_2314,VDD,Metal1,1297.2400,948.6400,4.999995
FILLER_241_2312,VDD,Metal1,1296.4000,948.6400,4.999995
FILLER_241_2306,VDD,Metal1,1293.9800,949.0725,4.999995
FILLER_241_2242,VDD,Metal1,1275.2750,949.4540,4.999995
FILLER_241_2236,VDD,Metal1,1254.7800,949.0725,4.999995
FILLER_241_2172,VDD,Metal1,1236.0750,949.4540,4.999995
FILLER_241_2166,VDD,Metal1,1215.5800,949.0725,4.999995
FILLER_241_2102,VDD,Metal1,1196.8750,949.4540,4.999995
FILLER_241_2096,VDD,Metal1,1176.3800,949.0725,4.999995
FILLER_241_2032,VDD,Metal1,1157.6750,949.4540,4.999995
FILLER_241_2026,VDD,Metal1,1137.1800,949.0725,4.999995
FILLER_241_1962,VDD,Metal1,1118.4750,949.4540,4.999995
FILLER_241_1956,VDD,Metal1,1097.9800,949.0725,4.999994
FILLER_241_1892,VDD,Metal1,1079.2750,949.4540,4.999994
FILLER_241_1886,VDD,Metal1,1058.7800,949.0725,4.999994
FILLER_241_1822,VDD,Metal1,1040.0750,949.4540,4.999994
FILLER_241_1816,VDD,Metal1,1019.5800,949.0725,4.999994
FILLER_241_1752,VDD,Metal1,1000.8750,949.4540,4.999994
FILLER_241_1746,VDD,Metal1,980.3800,949.0725,4.999994
FILLER_241_1682,VDD,Metal1,961.6750,949.4540,4.999994
FILLER_241_1676,VDD,Metal1,941.1800,949.0725,4.999994
FILLER_241_1612,VDD,Metal1,922.4750,949.4540,4.999994
FILLER_241_1606,VDD,Metal1,901.9800,949.0725,4.999993
FILLER_241_1542,VDD,Metal1,883.2750,949.4540,4.999993
FILLER_241_1536,VDD,Metal1,862.7800,949.0725,4.999993
FILLER_241_1472,VDD,Metal1,844.0750,949.4540,4.999993
FILLER_241_1466,VDD,Metal1,823.5800,949.0725,4.999993
FILLER_241_1402,VDD,Metal1,804.8750,949.4540,4.999993
FILLER_241_1396,VDD,Metal1,784.3800,949.0725,4.999992
FILLER_241_1332,VDD,Metal1,765.6750,949.4540,4.999992
FILLER_241_1326,VDD,Metal1,745.1800,949.0725,4.999992
FILLER_241_1262,VDD,Metal1,726.4750,949.4540,4.999992
FILLER_241_1258,VDD,Metal1,706.1600,948.6400,4.999992
FILLER_241_1250,VDD,Metal1,703.8665,949.2165,4.999992
FILLER_241_1234,VDD,Metal1,697.2480,949.3320,4.999992
